# OpenSignals Text File Format. Version 1
# {"98:D3:21:FC:8B:12": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:21:FC:8B:12", "device connection": "BTH98:D3:21:FC:8B:12", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "taken by Youssef Daoud & Sadek ", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-12-23", "time": "15:54:5.524", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	0	515	0	0	0	0	
3	0	0	0	0	0	502	0	0	0	0	
4	0	0	0	0	0	502	0	0	0	0	
5	0	0	0	0	2	498	0	0	0	0	
6	0	0	0	0	0	505	0	0	0	0	
7	0	0	0	0	0	505	0	0	0	0	
8	0	0	0	0	0	515	1	0	0	0	
9	0	0	0	0	4	515	0	0	0	0	
10	0	0	0	0	1	527	0	0	0	0	
11	0	0	0	0	0	518	0	0	0	0	
12	0	0	0	0	0	523	1	0	0	0	
13	0	0	0	0	4	522	0	0	0	0	
14	0	0	0	0	0	527	0	0	0	0	
15	0	0	0	0	0	486	0	0	0	0	
0	0	0	0	0	0	504	0	0	0	0	
1	0	0	0	0	4	504	0	0	0	0	
2	0	0	0	0	0	479	0	0	0	0	
3	0	0	0	0	0	510	0	0	0	0	
4	0	0	0	0	0	492	1	0	0	0	
5	0	0	0	0	4	502	0	0	0	0	
6	0	0	0	0	0	508	0	0	0	0	
7	0	0	0	0	0	491	0	0	0	0	
8	0	0	0	0	0	529	1	0	0	0	
9	0	0	0	0	4	662	1	0	0	0	
10	0	0	0	0	0	707	1	0	0	0	
11	0	0	0	0	0	570	0	0	0	0	
12	0	0	0	0	0	399	0	0	0	0	
13	0	0	0	0	4	444	0	0	0	0	
14	0	0	0	0	0	464	0	0	0	0	
15	0	0	0	0	0	472	0	0	0	0	
0	0	0	0	0	0	494	1	0	0	0	
1	0	0	0	0	4	499	0	0	0	0	
2	0	0	0	0	0	482	0	0	0	0	
3	0	0	0	0	0	498	0	0	0	0	
4	0	0	0	0	0	505	1	0	0	0	
5	0	0	0	0	2	500	0	0	0	0	
6	0	0	0	0	0	523	0	0	0	0	
7	0	0	0	0	0	509	0	0	0	0	
8	0	0	0	0	0	519	1	0	0	0	
9	0	0	0	0	4	519	0	0	0	0	
10	0	0	0	0	0	513	0	0	0	0	
11	0	0	0	0	0	509	0	0	0	0	
12	0	0	0	0	0	515	1	0	0	0	
13	0	0	0	0	4	537	0	0	0	0	
14	0	0	0	0	0	524	0	0	0	0	
15	0	0	0	0	0	562	0	0	0	0	
0	0	0	0	0	0	536	0	0	0	0	
1	0	0	0	0	2	579	0	0	0	0	
2	0	0	0	0	0	574	0	0	0	0	
3	0	0	0	0	0	561	0	0	0	0	
4	0	0	0	0	0	560	1	0	0	0	
5	0	0	0	0	4	535	0	0	0	0	
6	0	0	0	0	0	513	0	0	0	0	
7	0	0	0	0	0	487	0	0	0	0	
8	0	0	0	0	0	484	1	0	0	0	
9	0	0	0	0	4	440	0	0	0	0	
10	0	0	0	0	0	452	0	0	0	0	
11	0	0	0	0	0	449	0	0	0	0	
12	0	0	0	0	0	460	0	0	0	0	
13	0	0	0	0	4	464	0	0	0	0	
14	0	0	0	0	0	443	0	0	0	0	
15	0	0	0	0	0	460	0	0	0	0	
0	0	0	0	0	0	489	1	0	0	0	
1	0	0	0	0	4	472	0	0	0	0	
2	0	0	0	0	0	476	0	0	0	0	
3	0	0	0	0	0	495	0	0	0	0	
4	0	0	0	0	0	488	1	0	0	0	
5	0	0	0	0	4	488	0	0	0	0	
6	0	0	0	0	0	504	0	0	0	0	
7	0	0	0	0	0	507	0	0	0	0	
8	0	0	0	0	0	496	1	0	0	0	
9	0	0	0	0	4	504	0	0	0	0	
10	0	0	0	0	0	504	0	0	0	0	
11	0	0	0	0	0	505	0	0	0	0	
12	0	0	0	0	0	489	1	0	0	0	
13	0	0	0	0	4	517	0	0	0	0	
14	0	0	0	0	0	506	0	0	0	0	
15	0	0	0	0	0	494	0	0	0	0	
0	0	0	0	0	0	516	1	0	0	0	
1	0	0	0	0	2	498	0	0	0	0	
2	0	0	0	0	0	524	0	0	0	0	
3	0	0	0	0	0	503	0	0	0	0	
4	0	0	0	0	0	494	1	0	0	0	
5	0	0	0	0	4	533	0	0	0	0	
6	0	0	0	0	0	529	0	0	0	0	
7	0	0	0	0	0	494	0	0	0	0	
8	0	0	0	0	0	521	1	0	0	0	
9	0	0	0	0	4	513	0	0	0	0	
10	0	0	0	0	0	508	0	0	0	0	
11	0	0	0	0	0	514	0	0	0	0	
12	0	0	0	0	0	518	0	0	0	0	
13	0	0	0	0	1	515	0	0	0	0	
14	0	0	0	0	0	505	0	0	0	0	
15	0	0	0	0	0	503	0	0	0	0	
0	0	0	0	0	0	510	1	0	0	0	
1	0	0	0	0	4	531	0	0	0	0	
2	0	0	0	0	0	531	0	0	0	0	
3	0	0	0	0	0	540	0	0	0	0	
4	0	0	0	0	0	529	1	0	0	0	
5	0	0	0	0	4	537	0	0	0	0	
6	0	0	0	0	0	534	0	0	0	0	
7	0	0	0	0	0	518	0	0	0	0	
8	0	0	0	0	0	509	1	0	0	0	
9	0	0	0	0	4	500	0	0	0	0	
10	0	0	0	0	0	515	0	0	0	0	
11	0	0	0	0	0	512	0	0	0	0	
12	0	0	0	0	0	493	1	0	0	0	
13	0	0	0	0	4	501	0	0	0	0	
14	0	0	0	0	0	498	0	0	0	0	
15	0	0	0	0	0	508	0	0	0	0	
0	0	0	0	0	0	505	1	0	0	0	
1	0	0	0	0	4	599	0	0	0	0	
2	0	0	0	0	0	713	1	0	0	0	
3	0	0	0	0	0	678	1	0	0	0	
4	0	0	0	0	0	471	0	0	0	0	
5	0	0	0	0	4	425	0	0	0	0	
6	0	0	0	0	0	464	0	0	0	0	
7	0	0	0	0	0	461	0	0	0	0	
8	0	0	0	0	0	504	1	0	0	0	
9	0	0	0	0	4	489	0	0	0	0	
10	0	0	0	0	0	500	0	0	0	0	
11	0	0	0	0	0	505	0	0	0	0	
12	0	0	0	0	0	516	1	0	0	0	
13	0	0	0	0	2	499	0	0	0	0	
14	0	0	0	0	0	504	0	0	0	0	
15	0	0	0	0	0	499	0	0	0	0	
0	0	0	0	0	0	527	1	0	0	0	
1	0	0	0	0	4	530	0	0	0	0	
2	0	0	0	0	0	506	0	0	0	0	
3	0	0	0	0	0	522	0	0	0	0	
4	0	0	0	0	0	531	1	0	0	0	
5	0	0	0	0	4	522	0	0	0	0	
6	0	0	0	0	0	543	0	0	0	0	
7	0	0	0	0	0	543	0	0	0	0	
8	0	0	0	0	0	539	0	0	0	0	
9	0	0	0	0	1	568	0	0	0	0	
10	0	0	0	0	0	565	0	0	0	0	
11	0	0	0	0	0	553	0	0	0	0	
12	0	0	0	0	0	576	1	0	0	0	
13	0	0	0	0	4	558	0	0	0	0	
14	0	0	0	0	0	530	0	0	0	0	
15	0	0	0	0	0	500	0	0	0	0	
0	0	0	0	0	0	481	1	0	0	0	
1	0	0	0	0	4	464	0	0	0	0	
2	0	0	0	0	0	443	0	0	0	0	
3	0	0	0	0	0	441	0	0	0	0	
4	0	0	0	0	1	463	1	0	0	0	
5	0	0	0	0	4	465	0	0	0	0	
6	0	0	0	0	0	467	0	0	0	0	
7	0	0	0	0	0	468	0	0	0	0	
8	0	0	0	0	0	471	1	0	0	0	
9	0	0	0	0	4	479	0	0	0	0	
10	0	0	0	0	0	471	0	0	0	0	
11	0	0	0	0	0	498	0	0	0	0	
12	0	0	0	0	0	481	1	0	0	0	
13	0	0	0	0	1	485	0	0	0	0	
14	0	0	0	0	0	499	0	0	0	0	
15	0	0	0	0	0	490	0	0	0	0	
0	0	0	0	0	0	482	1	0	0	0	
1	0	0	0	0	4	528	0	0	0	0	
2	0	0	0	0	0	517	0	0	0	0	
3	0	0	0	0	0	521	0	0	0	0	
4	0	0	0	0	0	512	1	0	0	0	
5	0	0	0	0	4	508	0	0	0	0	
6	0	0	0	0	0	513	0	0	0	0	
7	0	0	0	0	0	518	0	0	0	0	
8	0	0	0	0	0	505	0	0	0	0	
9	0	0	0	0	2	522	0	0	0	0	
10	0	0	0	0	0	503	0	0	0	0	
11	0	0	0	0	0	523	0	0	0	0	
12	0	0	0	0	0	511	1	0	0	0	
13	0	0	0	0	4	515	0	0	0	0	
14	0	0	0	0	0	503	0	0	0	0	
15	0	0	0	0	0	514	0	0	0	0	
0	0	0	0	0	0	509	1	0	0	0	
1	0	0	0	0	4	514	0	0	0	0	
2	0	0	0	0	0	516	0	0	0	0	
3	0	0	0	0	0	499	0	0	0	0	
4	0	0	0	0	0	530	0	0	0	0	
5	0	0	0	0	4	524	0	0	0	0	
6	0	0	0	0	0	511	0	0	0	0	
7	0	0	0	0	0	522	0	0	0	0	
8	0	0	0	0	0	521	1	0	0	0	
9	0	0	0	0	4	529	0	0	0	0	
10	0	0	0	0	0	520	0	0	0	0	
11	0	0	0	0	0	538	0	0	0	0	
12	0	0	0	0	0	502	1	0	0	0	
13	0	0	0	0	4	504	0	0	0	0	
14	0	0	0	0	0	523	0	0	0	0	
15	0	0	0	0	0	504	0	0	0	0	
0	0	0	0	0	0	499	1	0	0	0	
1	0	0	0	0	4	507	0	0	0	0	
2	0	0	0	0	0	516	0	0	0	0	
3	0	0	0	0	0	503	0	0	0	0	
4	0	0	0	0	0	471	0	0	0	0	
5	0	0	0	0	4	538	0	0	0	0	
6	0	0	0	0	0	632	0	0	0	0	
7	0	0	0	0	0	691	1	0	0	0	
8	0	0	0	0	0	608	1	0	0	0	
9	0	0	0	0	1	440	0	0	0	0	
10	0	0	0	0	0	461	0	0	0	0	
11	0	0	0	0	0	513	0	0	0	0	
12	0	0	0	0	0	488	1	0	0	0	
13	0	0	0	0	4	500	0	0	0	0	
14	0	0	0	0	0	488	0	0	0	0	
15	0	0	0	0	0	498	0	0	0	0	
0	0	0	0	0	0	499	1	0	0	0	
1	0	0	0	0	4	508	0	0	0	0	
2	0	0	0	0	0	503	0	0	0	0	
3	0	0	0	0	0	529	0	0	0	0	
4	0	0	0	0	0	497	0	0	0	0	
5	0	0	0	0	2	515	0	0	0	0	
6	0	0	0	0	0	507	0	0	0	0	
7	0	0	0	0	0	507	0	0	0	0	
8	0	0	0	0	0	519	1	0	0	0	
9	0	0	0	0	4	508	0	0	0	0	
10	0	0	0	0	0	553	0	0	0	0	
11	0	0	0	0	0	526	0	0	0	0	
12	0	0	0	0	0	533	1	0	0	0	
13	0	0	0	0	4	530	0	0	0	0	
14	0	0	0	0	0	569	0	0	0	0	
15	0	0	0	0	0	551	0	0	0	0	
0	0	0	0	0	0	546	0	0	0	0	
1	0	0	0	0	4	545	0	0	0	0	
2	0	0	0	0	0	540	0	0	0	0	
3	0	0	0	0	0	524	0	0	0	0	
4	0	0	0	0	0	499	1	0	0	0	
5	0	0	0	0	4	495	0	0	0	0	
6	0	0	0	0	0	448	0	0	0	0	
7	0	0	0	0	0	459	0	0	0	0	
8	0	0	0	0	0	441	0	0	0	0	
9	0	0	0	0	4	469	0	0	0	0	
10	0	0	0	0	0	462	0	0	0	0	
11	0	0	0	0	0	484	0	0	0	0	
12	0	0	0	0	0	457	1	0	0	0	
13	0	0	0	0	4	487	0	0	0	0	
14	0	0	0	0	0	482	0	0	0	0	
15	0	0	0	0	0	499	0	0	0	0	
0	0	0	0	0	0	485	1	0	0	0	
1	0	0	0	0	4	499	0	0	0	0	
2	0	0	0	0	0	480	0	0	0	0	
3	0	0	0	0	0	496	0	0	0	0	
4	0	0	0	0	0	481	1	0	0	0	
5	0	0	0	0	1	499	0	0	0	0	
6	0	0	0	0	0	500	0	0	0	0	
7	0	0	0	0	0	489	0	0	0	0	
8	0	0	0	0	0	496	1	0	0	0	
9	0	0	0	0	4	509	0	0	0	0	
10	0	0	0	0	0	503	0	0	0	0	
11	0	0	0	0	0	517	0	0	0	0	
12	0	0	0	0	0	501	1	0	0	0	
13	0	0	0	0	4	492	0	0	0	0	
14	0	0	0	0	0	505	0	0	0	0	
15	0	0	0	0	0	493	0	0	0	0	
0	0	0	0	0	0	513	1	0	0	0	
1	0	0	0	0	2	515	0	0	0	0	
2	0	0	0	0	0	499	0	0	0	0	
3	0	0	0	0	0	510	0	0	0	0	
4	0	0	0	0	0	511	1	0	0	0	
5	0	0	0	0	4	500	0	0	0	0	
6	0	0	0	0	0	505	0	0	0	0	
7	0	0	0	0	0	506	0	0	0	0	
8	0	0	0	0	0	498	1	0	0	0	
9	0	0	0	0	4	519	0	0	0	0	
10	0	0	0	0	0	518	0	0	0	0	
11	0	0	0	0	0	500	0	0	0	0	
12	0	0	0	0	0	522	0	0	0	0	
13	0	0	0	0	4	515	0	0	0	0	
14	0	0	0	0	0	531	0	0	0	0	
15	0	0	0	0	0	515	0	0	0	0	
0	0	0	0	0	0	513	1	0	0	0	
1	0	0	0	0	4	519	0	0	0	0	
2	0	0	0	0	0	485	0	0	0	0	
3	0	0	0	0	0	495	0	0	0	0	
4	0	0	0	0	0	493	1	0	0	0	
5	0	0	0	0	2	510	0	0	0	0	
6	0	0	0	0	0	498	0	0	0	0	
7	0	0	0	0	0	516	0	0	0	0	
8	0	0	0	0	0	495	1	0	0	0	
9	0	0	0	0	4	505	0	0	0	0	
10	0	0	0	0	0	504	0	0	0	0	
11	0	0	0	0	0	590	0	0	0	0	
12	0	0	0	0	0	669	1	0	0	0	
13	0	0	0	0	4	621	0	0	0	0	
14	0	0	0	0	0	463	0	0	0	0	
15	0	0	0	0	0	419	0	0	0	0	
0	0	0	0	0	0	466	0	0	0	0	
1	0	0	0	0	1	469	0	0	0	0	
2	0	0	0	0	0	517	0	0	0	0	
3	0	0	0	0	0	490	0	0	0	0	
4	0	0	0	0	0	484	1	0	0	0	
5	0	0	0	0	4	503	0	0	0	0	
6	0	0	0	0	0	498	0	0	0	0	
7	0	0	0	0	0	489	0	0	0	0	
8	0	0	0	0	0	481	1	0	0	0	
9	0	0	0	0	4	511	0	0	0	0	
10	0	0	0	0	0	503	0	0	0	0	
11	0	0	0	0	0	506	0	0	0	0	
12	0	0	0	0	0	508	0	0	0	0	
13	0	0	0	0	4	532	0	0	0	0	
14	0	0	0	0	0	508	0	0	0	0	
15	0	0	0	0	0	504	0	0	0	0	
0	0	0	0	0	0	516	1	0	0	0	
1	0	0	0	0	4	528	0	0	0	0	
2	0	0	0	0	0	518	0	0	0	0	
3	0	0	0	0	0	523	0	0	0	0	
4	0	0	0	0	0	539	1	0	0	0	
5	0	0	0	0	4	559	0	0	0	0	
6	0	0	0	0	0	527	0	0	0	0	
7	0	0	0	0	0	513	0	0	0	0	
8	0	0	0	0	0	488	1	0	0	0	
9	0	0	0	0	4	482	0	0	0	0	
10	0	0	0	0	0	436	0	0	0	0	
11	0	0	0	0	0	444	0	0	0	0	
12	0	0	0	0	0	438	0	0	0	0	
13	0	0	0	0	4	435	0	0	0	0	
14	0	0	0	0	0	431	0	0	0	0	
15	0	0	0	0	0	432	0	0	0	0	
0	0	0	0	0	0	441	0	0	0	0	
1	0	0	0	0	2	439	0	0	0	0	
2	0	0	0	0	0	449	0	0	0	0	
3	0	0	0	0	0	436	0	0	0	0	
4	0	0	0	0	0	455	0	0	0	0	
5	0	0	0	0	4	458	0	0	0	0	
6	0	0	0	0	0	447	0	0	0	0	
7	0	0	0	0	0	475	0	0	0	0	
8	0	0	0	0	0	459	0	0	0	0	
9	0	0	0	0	4	459	0	0	0	0	
10	0	0	0	0	0	430	0	0	0	0	
11	0	0	0	0	0	461	0	0	0	0	
12	0	0	0	0	0	447	0	0	0	0	
13	0	0	0	0	1	419	0	0	0	0	
14	0	0	0	0	0	438	0	0	0	0	
15	0	0	0	0	0	435	0	0	0	0	
0	0	0	0	0	0	441	0	0	0	0	
1	0	0	0	0	4	438	0	0	0	0	
2	0	0	0	0	0	449	0	0	0	0	
3	0	0	0	0	0	465	0	0	0	0	
4	0	0	0	0	0	458	1	0	0	0	
5	0	0	0	0	4	457	0	0	0	0	
6	0	0	0	0	0	485	0	0	0	0	
7	0	0	0	0	0	487	0	0	0	0	
8	0	0	0	0	0	473	0	0	0	0	
9	0	0	0	0	4	478	0	0	0	0	
10	0	0	0	0	0	476	0	0	0	0	
11	0	0	0	0	0	493	0	0	0	0	
12	0	0	0	0	0	496	1	0	0	0	
13	0	0	0	0	4	495	0	0	0	0	
14	0	0	0	0	0	491	0	0	0	0	
15	0	0	0	0	0	497	0	0	0	0	
0	0	0	0	0	0	501	1	0	0	0	
1	0	0	0	0	4	502	0	0	0	0	
2	0	0	0	0	0	508	0	0	0	0	
3	0	0	0	0	0	504	0	0	0	0	
4	0	0	0	0	0	503	1	0	0	0	
5	0	0	0	0	4	520	0	0	0	0	
6	0	0	0	0	0	526	0	0	0	0	
7	0	0	0	0	0	538	0	0	0	0	
8	0	0	0	0	0	535	1	0	0	0	
9	0	0	0	0	4	542	0	0	0	0	
10	0	0	0	0	0	522	0	0	0	0	
11	0	0	0	0	0	534	0	0	0	0	
12	0	0	0	0	0	533	1	0	0	0	
13	0	0	0	0	2	504	0	0	0	0	
14	0	0	0	0	0	528	0	0	0	0	
15	0	0	0	0	0	545	0	0	0	0	
0	0	0	0	0	0	520	1	0	0	0	
1	0	0	0	0	4	540	0	0	0	0	
2	0	0	0	0	0	538	0	0	0	0	
3	0	0	0	0	0	545	0	0	0	0	
4	0	0	0	0	0	626	1	0	0	0	
5	0	0	0	0	4	712	1	0	0	0	
6	0	0	0	0	0	676	0	0	0	0	
7	0	0	0	0	0	526	0	0	0	0	
8	0	0	0	0	0	453	0	0	0	0	
9	0	0	0	0	1	517	0	0	0	0	
10	0	0	0	0	0	548	0	0	0	0	
11	0	0	0	0	0	555	0	0	0	0	
12	0	0	0	0	0	529	1	0	0	0	
13	0	0	0	0	4	569	0	0	0	0	
14	0	0	0	0	0	552	0	0	0	0	
15	0	0	0	0	0	551	0	0	0	0	
0	0	0	0	0	0	551	1	0	0	0	
1	0	0	0	0	4	564	0	0	0	0	
2	0	0	0	0	0	570	0	0	0	0	
3	0	0	0	0	0	570	0	0	0	0	
4	0	0	0	0	0	566	1	0	0	0	
5	0	0	0	0	4	554	0	0	0	0	
6	0	0	0	0	0	569	0	0	0	0	
7	0	0	0	0	0	576	0	0	0	0	
8	0	0	0	0	0	575	1	0	0	0	
9	0	0	0	0	4	583	0	0	0	0	
10	0	0	0	0	0	576	0	0	0	0	
11	0	0	0	0	0	611	0	0	0	0	
12	0	0	0	0	0	614	1	0	0	0	
13	0	0	0	0	4	610	0	0	0	0	
14	0	0	0	0	0	588	0	0	0	0	
15	0	0	0	0	0	634	1	0	0	0	
0	0	0	0	0	0	602	1	0	0	0	
1	0	0	0	0	4	579	0	0	0	0	
2	0	0	0	0	0	546	0	0	0	0	
3	0	0	0	0	0	525	0	0	0	0	
4	0	0	0	0	0	504	1	0	0	0	
5	0	0	0	0	4	480	0	0	0	0	
6	0	0	0	0	0	502	0	0	0	0	
7	0	0	0	0	0	478	0	0	0	0	
8	0	0	0	0	0	505	0	0	0	0	
9	0	0	0	0	2	486	0	0	0	0	
10	0	0	0	0	0	489	0	0	0	0	
11	0	0	0	0	0	501	0	0	0	0	
12	0	0	0	0	0	513	1	0	0	0	
13	0	0	0	0	4	496	0	0	0	0	
14	0	0	0	0	0	510	0	0	0	0	
15	0	0	0	0	0	500	0	0	0	0	
0	0	0	0	0	0	522	1	0	0	0	
1	0	0	0	0	4	515	0	0	0	0	
2	0	0	0	0	0	522	0	0	0	0	
3	0	0	0	0	0	494	0	0	0	0	
4	0	0	0	0	0	532	0	0	0	0	
5	0	0	0	0	1	518	0	0	0	0	
6	0	0	0	0	0	520	0	0	0	0	
7	0	0	0	0	0	524	0	0	0	0	
8	0	0	0	0	0	530	1	0	0	0	
9	0	0	0	0	4	504	0	0	0	0	
10	0	0	0	0	0	510	0	0	0	0	
11	0	0	0	0	0	513	0	0	0	0	
12	0	0	0	0	0	519	1	0	0	0	
13	0	0	0	0	4	497	0	0	0	0	
14	0	0	0	0	0	530	0	0	0	0	
15	0	0	0	0	0	510	0	0	0	0	
0	0	0	0	0	0	529	1	0	0	0	
1	0	0	0	0	4	498	0	0	0	0	
2	0	0	0	0	0	507	0	0	0	0	
3	0	0	0	0	0	509	0	0	0	0	
4	0	0	0	0	0	510	1	0	0	0	
5	0	0	0	0	4	525	0	0	0	0	
6	0	0	0	0	0	520	0	0	0	0	
7	0	0	0	0	0	517	0	0	0	0	
8	0	0	0	0	0	523	1	0	0	0	
9	0	0	0	0	1	528	0	0	0	0	
10	0	0	0	0	0	496	0	0	0	0	
11	0	0	0	0	0	535	0	0	0	0	
12	0	0	0	0	0	519	1	0	0	0	
13	0	0	0	0	4	511	0	0	0	0	
14	0	0	0	0	0	507	0	0	0	0	
15	0	0	0	0	0	495	0	0	0	0	
0	0	0	0	0	0	511	1	0	0	0	
1	0	0	0	0	4	529	0	0	0	0	
2	0	0	0	0	0	526	0	0	0	0	
3	0	0	0	0	0	518	0	0	0	0	
4	0	0	0	0	0	530	1	0	0	0	
5	0	0	0	0	2	526	0	0	0	0	
6	0	0	0	0	0	525	0	0	0	0	
7	0	0	0	0	0	504	0	0	0	0	
8	0	0	0	0	0	485	1	0	0	0	
9	0	0	0	0	4	495	0	0	0	0	
10	0	0	0	0	0	497	0	0	0	0	
11	0	0	0	0	0	495	0	0	0	0	
12	0	0	0	0	0	519	1	0	0	0	
13	0	0	0	0	4	500	0	0	0	0	
14	0	0	0	0	0	517	0	0	0	0	
15	0	0	0	0	0	515	0	0	0	0	
0	0	0	0	0	0	520	0	0	0	0	
1	0	0	0	0	4	588	0	0	0	0	
2	0	0	0	0	0	721	1	0	0	0	
3	0	0	0	0	0	624	1	0	0	0	
4	0	0	0	0	0	439	0	0	0	0	
5	0	0	0	0	4	435	0	0	0	0	
6	0	0	0	0	0	487	0	0	0	0	
7	0	0	0	0	0	489	0	0	0	0	
8	0	0	0	0	0	488	1	0	0	0	
9	0	0	0	0	4	482	0	0	0	0	
10	0	0	0	0	0	487	0	0	0	0	
11	0	0	0	0	0	502	0	0	0	0	
12	0	0	0	0	0	479	1	0	0	0	
13	0	0	0	0	4	516	0	0	0	0	
14	0	0	0	0	0	511	0	0	0	0	
15	0	0	0	0	0	499	0	0	0	0	
0	0	0	0	0	0	515	1	0	0	0	
1	0	0	0	0	4	515	0	0	0	0	
2	0	0	0	0	0	519	0	0	0	0	
3	0	0	0	0	0	519	0	0	0	0	
4	0	0	0	0	0	518	1	0	0	0	
5	0	0	0	0	1	532	0	0	0	0	
6	0	0	0	0	0	543	0	0	0	0	
7	0	0	0	0	0	543	0	0	0	0	
8	0	0	0	0	0	547	1	0	0	0	
9	0	0	0	0	4	556	0	0	0	0	
10	0	0	0	0	0	568	0	0	0	0	
11	0	0	0	0	0	583	0	0	0	0	
12	0	0	0	0	0	570	1	0	0	0	
13	0	0	0	0	4	539	0	0	0	0	
14	0	0	0	0	0	534	0	0	0	0	
15	0	0	0	0	0	490	0	0	0	0	
0	0	0	0	0	0	484	0	0	0	0	
1	0	0	0	0	2	441	0	0	0	0	
2	0	0	0	0	0	442	0	0	0	0	
3	0	0	0	0	0	436	0	0	0	0	
4	0	0	0	0	0	438	0	0	0	0	
5	0	0	0	0	4	437	0	0	0	0	
6	0	0	0	0	0	425	0	0	0	0	
7	0	0	0	0	0	449	0	0	0	0	
8	0	0	0	0	0	456	0	0	0	0	
9	0	0	0	0	4	445	0	0	0	0	
10	0	0	0	0	0	436	0	0	0	0	
11	0	0	0	0	0	459	0	0	0	0	
12	0	0	0	0	0	446	0	0	0	0	
13	0	0	0	0	4	456	0	0	0	0	
14	0	0	0	0	0	450	0	0	0	0	
15	0	0	0	0	0	463	0	0	0	0	
0	0	0	0	0	0	448	0	0	0	0	
1	0	0	0	0	4	473	0	0	0	0	
2	0	0	0	0	0	455	0	0	0	0	
3	0	0	0	0	0	475	0	0	0	0	
4	0	0	0	0	0	468	1	0	0	0	
5	0	0	0	0	4	510	0	0	0	0	
6	0	0	0	0	0	464	0	0	0	0	
7	0	0	0	0	0	485	0	0	0	0	
8	0	0	0	0	0	477	1	0	0	0	
9	0	0	0	0	4	497	0	0	0	0	
10	0	0	0	0	0	488	0	0	0	0	
11	0	0	0	0	0	467	0	0	0	0	
12	0	0	0	0	0	510	1	0	0	0	
13	0	0	0	0	4	506	0	0	0	0	
14	0	0	0	0	0	492	0	0	0	0	
15	0	0	0	0	0	498	0	0	0	0	
0	0	0	0	0	0	504	1	0	0	0	
1	0	0	0	0	1	514	0	0	0	0	
2	0	0	0	0	0	487	0	0	0	0	
3	0	0	0	0	0	502	0	0	0	0	
4	0	0	0	0	0	510	1	0	0	0	
5	0	0	0	0	4	491	0	0	0	0	
6	0	0	0	0	0	494	0	0	0	0	
7	0	0	0	0	0	511	0	0	0	0	
8	0	0	0	0	0	494	1	0	0	0	
9	0	0	0	0	4	503	0	0	0	0	
10	0	0	0	0	0	477	0	0	0	0	
11	0	0	0	0	0	517	0	0	0	0	
12	0	0	0	0	0	516	1	0	0	0	
13	0	0	0	0	2	485	0	0	0	0	
14	0	0	0	0	0	505	0	0	0	0	
15	0	0	0	0	0	497	0	0	0	0	
0	0	0	0	0	0	493	1	0	0	0	
1	0	0	0	0	4	517	0	0	0	0	
2	0	0	0	0	0	517	0	0	0	0	
3	0	0	0	0	0	533	0	0	0	0	
4	0	0	0	0	0	509	1	0	0	0	
5	0	0	0	0	4	515	0	0	0	0	
6	0	0	0	0	0	492	0	0	0	0	
7	0	0	0	0	0	491	0	0	0	0	
8	0	0	0	0	0	469	0	0	0	0	
9	0	0	0	0	4	499	0	0	0	0	
10	0	0	0	0	0	468	0	0	0	0	
11	0	0	0	0	0	506	0	0	0	0	
12	0	0	0	0	0	478	0	0	0	0	
13	0	0	0	0	4	492	0	0	0	0	
14	0	0	0	0	0	483	0	0	0	0	
15	0	0	0	0	0	486	0	0	0	0	
0	0	0	0	0	0	515	1	0	0	0	
1	0	0	0	0	2	649	1	0	0	0	
2	0	0	0	0	0	688	0	0	0	0	
3	0	0	0	0	0	545	0	0	0	0	
4	0	0	0	0	0	381	0	0	0	0	
5	0	0	0	0	4	398	0	0	0	0	
6	0	0	0	0	0	439	0	0	0	0	
7	0	0	0	0	0	463	0	0	0	0	
8	0	0	0	0	0	459	0	0	0	0	
9	0	0	0	0	4	471	0	0	0	0	
10	0	0	0	0	0	467	0	0	0	0	
11	0	0	0	0	0	503	0	0	0	0	
12	0	0	0	0	0	490	0	0	0	0	
13	0	0	0	0	1	493	0	0	0	0	
14	0	0	0	0	0	463	0	0	0	0	
15	0	0	0	0	0	510	0	0	0	0	
0	0	0	0	0	0	491	1	0	0	0	
1	0	0	0	0	4	487	0	0	0	0	
2	0	0	0	0	0	508	0	0	0	0	
3	0	0	0	0	0	540	0	0	0	0	
4	0	0	0	0	0	533	1	0	0	0	
5	0	0	0	0	4	523	0	0	0	0	
6	0	0	0	0	0	529	0	0	0	0	
7	0	0	0	0	0	541	0	0	0	0	
8	0	0	0	0	0	547	1	0	0	0	
9	0	0	0	0	4	568	0	0	0	0	
10	0	0	0	0	0	584	0	0	0	0	
11	0	0	0	0	0	584	0	0	0	0	
12	0	0	0	0	0	564	1	0	0	0	
13	0	0	0	0	4	554	0	0	0	0	
14	0	0	0	0	0	546	0	0	0	0	
15	0	0	0	0	0	503	0	0	0	0	
